 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 110 281 2 2 ZTF_r 882369280615 0 2.0009 322.432 8.24051 26.2212 0.000183008 0.0466637 0.0324138 0.000124287 505 30. 0.172271 0.178116 20.5307 26.2212 3 2458636.8692824 281120206 282.857775425682 22.6822717716394 13.8719135261559 1.35535285155153 287.853332024848 37.117635825741 7.80739490354826 1.07472876596906 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 111 281 2 2 ZTF_r 882369730615 0 2.0237 319.815 8.27391 26.2161 0.000124793 0.0386673 0.0437597 8.50141e-05 505 30. 0.175535 0.179827 20.5204 26.2161 3 2458636.8697338 281120206 279.094621051575 26.1783764770981 11.8594229668232 1.21008143442514 269.863827487328 43.7022034542421 6.21665166555062 1.07089533756697 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 112 281 2 2 ZTF_r 882370180615 0 1.9372 320.947 8.15486 26.2651 0.000132698 0.0398171 0.0454161 9.03147e-05 502 30. 0.171046 0.183055 20.5853 26.2651 3 2458636.8701852 281120206 294.532059029906 24.4011562420321 13.4269375457304 1.19044004157847 296.694181735859 40.8184013277905 7.31759266418803 1.07356144783719 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 113 281 2 2 ZTF_r 882370630615 0 2.0702 319.311 8.22804 26.1522 0.000157964 0.0437211 0.0728417 0.000107195 504 30. 0.176604 0.179933 20.3873 26.1522 3 2458636.8706366 281120206 329.91095839742 26.5157221100197 13.8403822116242 1.39902093877497 366.714524501101 43.7882293915375 8.43113259093894 1.07596458446181 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 114 281 2 2 ZTF_r 882371080615 0 1.8098 324.358 8.17121 26.1945 0.000162985 0.0440114 0.0800811 0.000111033 500 30. 0.161788 0.170138 20.5402 26.1945 3 2458636.871088 281120206 307.671949204483 23.095180635015 14.8190833481344 1.22566675912798 257.833541595701 38.473030688764 6.74680576720419 1.07521012957323 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 115 281 2 2 ZTF_r 882371550615 0 1.891 322.34 8.26157 26.3314 0.000226217 0.0519023 0.00633517 0.000154081 503 30. 0.168769 0.171534 20.6564 26.3314 3 2458636.8715509 281120206 276.236694212077 23.8261338133829 12.8968186382888 1.37828303750372 246.70241032528 39.9338826474667 6.2193793537523 1.07499364958241 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 116 281 2 2 ZTF_r 882372000615 0 1.992 321.347 8.28733 26.1878 0.000130362 0.039428 0.0747768 8.87204e-05 503 30. 0.174039 0.182065 20.4792 26.1878 3 2458636.8720023 281120206 269.029340175142 25.3398248253472 11.810025607737 1.1791274547811 204.431998857378 42.0761178532696 4.89134622279955 1.07573432219153 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 117 281 2 2 ZTF_r 882372450615 0 2.0677 321.736 8.22269 26.2477 0.000205593 0.0498932 0.0243657 0.000139822 503 30. 0.17861 0.186663 20.5295 26.2477 3 2458636.8724537 281120206 297.937969270731 26.1908437049252 12.6540971831922 1.23125027908639 259.818054105879 43.2738968601703 6.04447398148789 1.07591880757133 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 118 281 2 2 ZTF_r 882372900615 0 1.9021 325.188 8.21976 26.2338 0.000184562 0.0472924 0.0496688 0.000125336 503 30. 0.175549 0.180752 20.5519 26.2338 3 2458636.8729051 281120206 328.209698753846 24.1825988142908 15.0974375054537 1.19184060914266 339.313962192076 40.0146303021018 8.53685911055123 1.07508276675795 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 119 281 2 2 ZTF_r 882373350615 0 1.9 320.21 8.23215 26.2066 0.000139027 0.040444 0.0756711 9.46734e-05 499 30. 0.167116 0.178378 20.5349 26.2066 3 2458636.8733565 281120206 347.345559335451 25.609663088144 15.0873403307194 1.13145012897135 337.035585670758 42.3031875707544 8.02080314075753 1.08249816039784 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 120 281 2 2 ZTF_r 882373800615 0 1.9449 321.435 8.12114 26.2042 0.000128955 0.0391225 0.0755956 8.79024e-05 503 30. 0.167116 0.174276 20.5249 26.2042 3 2458636.8738079 281120206 283.362332049116 24.9644936266347 12.6262434203328 1.12328559770698 220.15188433629 41.8936355364153 5.29041266306578 1.07670282199142 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 121 281 2 2 ZTF_r 882374250615 0 1.8678 324.232 8.19076 26.2052 0.000108443 0.035912 0.0660563 7.36774e-05 502 30. 0.167641 0.181225 20.5353 26.2052 3 2458636.8742593 281120206 315.237477505698 24.6111810946446 14.24820610456 1.14874133780191 312.407932668744 41.2025404188357 7.63331617110317 1.07394609050762 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 122 281 2 2 ZTF_r 882374710615 0 1.9282 321.875 8.20853 26.3049 0.00016246 0.0437926 0.0330377 0.000111005 499 30. 0.168379 0.17931 20.6324 26.3049 3 2458636.8747106 281120206 361.173563534256 25.7789464657237 15.5849563641006 1.05774859866115 386.162651610381 42.8958636842906 9.06295959321558 1.07370191758871 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 123 281 2 2 ZTF_r 882375160615 0 1.9796 323.608 8.21757 26.2626 0.000128204 0.0391019 0.0549753 8.71222e-05 500 30. 0.17715 0.186827 20.5487 26.2626 3 2458636.875162 281120206 336.543953706466 26.5837171921397 14.0825364983921 1.12501001487105 372.713074858976 44.0363470894344 8.5207639521079 1.0796318028252 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 124 281 2 2 ZTF_r 882375610615 0 1.9339 322.642 8.1965 26.2157 0.000142062 0.0411147 0.0401499 9.69661e-05 502 30. 0.169045 0.178619 20.5361 26.2157 3 2458636.8756134 281120206 318.133215579778 24.2344635419858 14.602607287048 1.42888715702205 286.345076138057 39.9365371827682 7.21829299774814 1.07757404744889 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 125 281 2 2 ZTF_r 882376060615 0 1.9633 321.988 8.19204 26.1738 0.000141387 0.0411749 0.0720965 9.59626e-05 503 30. 0.171097 0.18335 20.4846 26.1738 3 2458636.8760648 281120206 291.138459503348 24.9228067905212 12.9944358685038 1.17398931845305 187.662255118466 41.4454045440648 4.55843472351569 1.07026038748296 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 126 281 2 2 ZTF_r 882376510615 0 1.8709 323.286 8.14808 26.235 0.000116368 0.037241 0.060327 7.90614e-05 500 30. 0.163015 0.176902 20.5904 26.235 3 2458636.8765162 281120206 224.613100666669 23.8195176709972 10.4895515383937 1.1777069222972 180.438676128246 40.4922860919946 4.48613695410508 1.07269400498333 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 127 281 2 2 ZTF_r 882376960615 0 1.8992 321.682 8.22774 26.3278 0.000266718 0.0566234 -0.00152238 0.000182151 501 30. 0.16671 0.175032 20.6485 26.3278 3 2458636.8769676 281120206 270.805621782486 24.341687100896 12.3754728413475 1.22749961687505 298.087740081995 41.2769372591391 7.27029179219091 1.07477887405898 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 128 281 2 2 ZTF_r 882377410615 0 1.901 322.725 8.28289 26.3388 0.000253125 0.0553641 0.00486048 0.000172527 501 30. 0.16608 0.178596 20.6589 26.3388 3 2458636.877419 281120206 288.39342651682 24.520340666476 13.0831903038186 1.0762101266643 239.630692595884 40.9756803432454 5.88750734769471 1.07624341133676 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 129 281 2 2 ZTF_r 882377870615 0 2.0007 321.285 8.26239 26.3105 0.000223437 0.0520462 0.0121861 0.00015211 501 30. 0.171538 0.179564 20.6132 26.3105 3 2458636.8778704 281120206 290.472797019731 26.2988662044638 12.2863601639359 1.02043655154416 218.525407005913 44.0225731398621 4.99737231388076 1.07346971627117 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 130 281 2 2 ZTF_r 882378320615 0 1.9714 319.229 8.24769 26.2433 0.000140368 0.0411051 0.0592468 9.53349e-05 504 30. 0.175646 0.183269 20.5617 26.2433 3 2458636.8783218 281120206 317.418386459131 25.2030438326533 14.0098629221216 1.2437655493536 328.331163824377 41.8880101108573 7.8911003943241 1.07302668386828 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 131 281 2 2 ZTF_r 882378760615 0 2.0391 318.566 8.33135 26.2934 0.00023422 0.0531617 0.0175186 0.000159522 503 30. 0.173123 0.186003 20.5824 26.2934 3 2458636.8787616 281120206 317.663275491234 25.8433572184477 13.6732854409066 1.20631511866623 295.415247284032 42.3282682226013 7.02615293418453 1.07338351728625 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 132 281 2 2 ZTF_r 882379220615 0 2.045 320.277 8.24286 26.3238 0.000397447 0.0700169 -0.0211987 0.00027013 505 30. 0.172561 0.180009 20.6391 26.3238 3 2458636.8792245 281120206 241.830415238555 24.1870184894722 11.1220126853581 1.50290048183965 175.416094313914 40.6285065210127 4.34664098987574 1.07282575489271 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 133 281 2 2 ZTF_r 882379670615 0 2.1322 322.03 8.23996 26.3134 0.000188725 0.0480118 0.025223 0.000128139 502 30. 0.165159 0.1714 20.6448 26.3134 3 2458636.8796759 281120206 263.357143809486 24.0636267829132 12.1741548463361 1.49782528610771 292.518954142474 40.7086984090873 7.23405801800178 1.07111624627626 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 134 281 2 2 ZTF_r 882380120615 0 1.8208 321.507 8.19303 26.3311 0.000250455 0.0549183 0.00387907 0.000170613 503 30. 0.164409 0.168122 20.6597 26.3311 3 2458636.8801273 281120206 267.528960681731 24.8844881599909 11.9590557687029 1.503398694047 218.272528430463 42.0599611821675 5.22450806637687 1.07067185660465 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 135 281 2 2 ZTF_r 882380570615 0 2.0173 321.939 8.37787 26.2476 0.000131381 0.0398909 0.0534426 8.92298e-05 503 30. 0.167657 0.17766 20.5314 26.2476 3 2458636.8805787 281120206 291.074843911941 27.4215360595858 11.8077648466493 1.22610666862142 266.040253017565 45.6491990446211 5.86717960081709 1.08244118681008 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 136 281 2 2 ZTF_r 882381030615 0 2.0188 319.541 8.26181 26.3361 0.00027351 0.0573758 -0.00652012 0.000186645 502 30. 0.173308 0.1785 20.6378 26.3361 3 2458636.8810301 281120206 339.238337770283 26.3290694854389 14.3325747998236 1.05642334983319 323.799889958456 43.6075880344033 7.47532059305704 1.0718004857011 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 137 281 2 2 ZTF_r 882381480615 0 2.1437 320.081 8.42229 26.2475 0.000176457 0.0461245 0.0461487 0.000120054 503 30. 0.17236 0.18802 20.504 26.2475 3 2458636.8814815 281120206 265.683990992592 25.7943485270395 11.4576519073273 1.14113057601852 203.0378208956 42.6370249820522 4.79407961477465 1.06927469424646 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 138 281 2 2 ZTF_r 882381930615 0 2.1953 319.009 8.37274 26.1468 0.000164751 0.0446396 0.0858019 0.00011191 506 30. 0.17429 0.185379 20.391 26.1468 3 2458636.8819329 281120206 337.373748824721 25.7974028940581 14.5475581444696 1.43148421311849 359.940538707516 42.0271749209374 8.62215363337048 1.07373318757181 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 139 281 2 2 ZTF_r 882382380615 0 2.0163 326.625 8.40197 26.3431 0.000251706 0.0547703 0.00708823 0.000171943 501 30. 0.171302 0.184582 20.6235 26.3431 3 2458636.8823843 281120206 315.055675030781 25.4243021021192 13.78456506337 1.63211760209863 382.883663905007 42.0975081313392 9.15641862240366 1.08170640267278 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 140 281 2 2 ZTF_r 882382830615 0 2.0934 319.377 8.36935 26.195 0.000195033 0.0484705 0.0856362 0.000132552 503 30. 0.165479 0.177163 20.4943 26.195 3 2458636.8828356 281120206 241.120635368128 24.9273676418497 10.7600121449013 1.24637672324009 216.02540862462 41.8254855234499 5.19970896832212 1.07400560221969 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 141 281 2 2 ZTF_r 882383280615 0 2.1195 319.919 8.35935 26.247 0.000176133 0.0461818 0.0424208 0.000120068 505 30. 0.174136 0.183546 20.5102 26.247 3 2458636.883287 281120206 296.176067370856 28.1094659887387 11.7206627082889 1.56102968736604 289.659969251343 46.9375484019976 6.2127413070726 1.07249622133962 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 142 281 2 2 ZTF_r 882383730615 0 2.134 317.887 8.48607 26.1867 0.00015269 0.0429474 0.0747854 0.000103698 504 30. 0.177599 0.189956 20.4132 26.1867 3 2458636.8837384 281120206 284.340694155457 27.0448639269608 11.695236802522 1.11554880577552 335.979116642166 44.8157378423097 7.54739231368741 1.07238846821156 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 143 281 2 2 ZTF_r 882384180615 0 2.0769 327.211 8.45201 26.3113 0.00019656 0.0487085 0.0433966 0.000133907 503 30. 0.176125 0.185729 20.5671 26.3113 3 2458636.8841898 281120206 257.298266911321 28.0581863077464 10.2007491401162 1.4563838568717 213.811346974998 46.5134449591817 4.6277238524772 1.07998962764995 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 144 281 2 2 ZTF_r 882384640615 0 2.244 317.611 8.50786 26.1338 0.000143301 0.0415291 0.0692736 9.74861e-05 504 30. 0.179917 0.191335 20.3172 26.1338 3 2458636.8846412 281120206 201.599398062417 29.2033151948467 7.67912746187553 1.08516880028793 110.407636297499 47.9747385319073 2.31687011709987 1.07828488815158 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 145 281 2 2 ZTF_r 882385090615 0 2.4163 318.363 8.67128 26.1543 0.000126703 0.0391016 0.0725281 8.61558e-05 502 30. 0.185756 0.197219 20.2492 26.1543 3 2458636.8850926 281120206 236.307492887114 34.096678501013 7.70939360092363 1.10785115047372 185.617543987565 55.3002537927185 3.37914703838872 1.08094655088909 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 146 281 2 2 ZTF_r 882385540615 0 2.1699 315.9 8.49615 26.1474 0.000155265 0.0431725 0.0726618 0.000105643 503 30. 0.178795 0.184148 20.3708 26.1474 3 2458636.885544 281120206 331.308209116388 29.3454818492738 12.5587308498905 1.03994869038674 324.211041109408 48.1129171177898 6.78392915411167 1.07456248132791 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 147 281 2 2 ZTF_r 882385990615 0 2.2224 314.426 8.54308 26.1235 0.000174269 0.0457665 0.0796167 0.000118805 503 30. 0.184813 0.19238 20.2962 26.1235 3 2458636.8859954 281120206 269.785595906188 27.969036477882 10.729909384837 1.27746103830944 285.889075428161 45.7743332940887 6.28768425638523 1.0705254670753 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 148 281 2 2 ZTF_r 882386440615 0 2.2572 315.85 8.5512 26.1463 0.00016427 0.0443527 0.0658036 0.000111991 503 30. 0.186998 0.18812 20.2954 26.1463 3 2458636.8864468 281120206 266.337357051355 28.5487329759185 10.3776745858372 1.06666725232816 233.630597068599 46.4368319298011 5.06503356941599 1.07180892954371 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 149 281 2 2 ZTF_r 882386890615 0 2.2766 317.664 8.63642 26.1884 0.0001353 0.0400991 0.0606949 9.23251e-05 504 30. 0.190317 0.196024 20.3257 26.1884 3 2458636.8868981 281120206 287.120580374878 29.5478152079127 10.8092049142598 1.2021641521396 212.76931285866 47.5402118308359 4.50570828722072 1.079410042043 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 150 281 2 2 ZTF_r 882387340615 0 2.1444 318.997 8.50563 26.1835 0.000134598 0.0400604 0.0552446 9.16283e-05 504 30. 0.181444 0.188401 20.4031 26.1835 3 2458636.8873495 281120206 296.76076835553 30.1591438516637 10.9456682029521 1.11238434995229 278.566633996613 49.9992113904822 5.60894439141636 1.07554361613089 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 151 281 2 2 ZTF_r 882387800615 0 2.1339 318.67 8.49162 26.2008 0.000144031 0.04153 0.0447035 9.80755e-05 504 30. 0.175182 0.185339 20.4356 26.2008 3 2458636.8878009 281120206 293.186659675415 27.5689682512239 11.8298297196015 1.12694494880673 258.679775164862 45.4614440547285 5.72841456642264 1.07529368857592 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 152 281 2 2 ZTF_r 882388250615 0 2.1185 318.572 8.43642 26.1667 0.000150071 0.0426213 0.0540197 0.000102023 502 30. 0.177954 0.177855 20.4056 26.1667 3 2458636.8882523 281120206 281.817013304662 26.3618911429258 11.8917411342772 1.19563902120799 190.603502576796 43.9103037536437 4.36998179765684 1.06573434569565 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 153 281 2 2 ZTF_r 882388700615 0 2.1181 318.311 8.52901 26.0784 0.000204774 0.0495117 0.0979518 0.00013929 504 30. 0.174218 0.174863 20.297 26.0784 3 2458636.8887037 281120206 314.596411618532 28.3167412017952 12.3584866871697 1.37587457514359 277.424035048495 46.8722575899595 5.95858864596146 1.07269359223605 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 154 281 2 2 ZTF_r 882389150615 0 2.1424 319.138 8.53132 26.1556 0.000139446 0.0405654 0.0761077 9.51987e-05 503 30. 0.175454 0.187492 20.3679 26.1556 3 2458636.8891551 281120206 253.365463325645 27.0023920367305 10.4375838631026 1.26698567992507 257.961754321732 44.9182052199537 5.78160103029962 1.07118437839527 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 155 281 2 2 ZTF_r 882389600615 0 2.1433 318.827 8.53131 26.1255 0.000189093 0.0475258 0.110586 0.000128808 501 30. 0.17491 0.181764 20.3726 26.1255 3 2458636.8896065 281120206 315.777047292978 26.5999683872618 13.2054814686531 1.15635850175105 289.598775526338 43.5730327480448 6.69104768601698 1.07742589097408 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 156 281 2 2 ZTF_r 882390050615 0 2.1629 316.487 8.5513 26.1353 0.000171731 0.0454413 0.0894349 0.00011687 503 30. 0.179569 0.187977 20.3632 26.1353 3 2458636.8900579 281120206 310.172650054417 27.4873531370141 12.5523598106201 1.19808027054267 310.652344619467 44.9585988282452 6.95628009290521 1.07434545529686 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 157 281 2 2 ZTF_r 882390500615 0 2.2529 317.231 8.63356 26.1796 0.000173574 0.0458069 0.0572191 0.000118082 504 30. 0.179589 0.190244 20.3555 26.1796 3 2458636.8905093 281120206 264.428013652039 27.2941281957683 10.776879744026 1.33688981661569 234.575061869633 44.4329851470231 5.31485646589293 1.07345579365286 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 158 281 2 2 ZTF_r 882390960615 0 2.2854 313.833 8.62401 26.1522 0.000149273 0.0423422 0.072873 0.000101623 502 30. 0.183441 0.190927 20.3136 26.1522 3 2458636.8909606 281120206 291.006901724623 29.9089999245997 10.8232128298413 1.05507781708122 227.436278436643 48.2465026361607 4.74579632401849 1.07933893267322 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 159 281 2 2 ZTF_r 882391410615 0 2.2756 315.29 8.66755 26.2044 0.000124702 0.0386355 0.0611713 8.49162e-05 502 30. 0.179332 0.191446 20.3615 26.2044 3 2458636.891412 281120206 309.759028644797 29.9682186357236 11.4978819761064 1.02535690889542 285.939669590847 48.5197218090411 5.93295837206167 1.07486044160711 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 160 281 2 2 ZTF_r 882391860615 0 2.0768 316.304 8.48855 26.2701 0.000236264 0.0531186 0.00716673 0.000160742 501 30. 0.173133 0.180938 20.5316 26.2701 3 2458636.8918634 281120206 291.176457072077 27.5964724326151 11.7370103438946 1.01541073867338 300.149213681282 45.7281756931673 6.60797705843386 1.07871041369768 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 161 281 2 2 ZTF_r 882392310615 0 2.1251 316.336 8.48764 26.0935 0.000145825 0.0417183 0.0869425 9.93431e-05 505 30. 0.178708 0.181408 20.322 26.0935 3 2458636.8923148 281120206 272.197903924142 25.8373085740061 11.7190472599404 1.15805528685149 210.535056846609 42.4662895379287 4.99108881123887 1.0708537612768 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 162 281 2 2 ZTF_r 882392760615 0 2.018 318.41 8.43453 26.1806 0.00014174 0.0410423 0.0501577 9.64908e-05 499 30. 0.172916 0.180129 20.459 26.1806 3 2458636.8927662 281120206 361.959066232283 26.5744371664858 15.1513100363121 1.09711821468435 429.949339319173 43.8384391437432 9.8736424314131 1.07676881706201 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 163 281 2 2 ZTF_r 882393210615 0 2.0491 317.083 8.4639 26.2044 0.000130252 0.0392266 0.0541837 8.85155e-05 501 30. 0.171175 0.181254 20.4759 26.2044 3 2458636.8932176 281120206 274.124320454155 25.0383250700116 12.1785924040201 1.34690059059083 222.262863443999 41.2993012156741 5.41800490639406 1.07390418160172 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 164 281 2 2 ZTF_r 882393660615 0 2.011 317.993 8.46838 26.2083 0.000153648 0.0426501 0.0433371 0.00010475 503 30. 0.171906 0.179449 20.4767 26.2083 3 2458636.893669 281120206 291.880619756484 25.7329014977475 12.6174415990508 1.49187569678176 307.860192848068 42.7886694147165 7.2433579543142 1.07356189441842 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 165 281 2 2 ZTF_r 882394120615 0 1.9627 318.876 8.31986 26.182 0.000129439 0.0393506 0.0620276 8.77855e-05 500 30. 0.170262 0.171396 20.4837 26.182 3 2458636.8941204 281120206 270.112566532244 24.1619149362149 12.4356428176964 1.57347888216741 227.310599627486 40.6074109933213 5.63546269009636 1.06713235528537 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 166 281 2 2 ZTF_r 882394570615 0 1.9405 319.562 8.403 26.2074 0.000170382 0.0447131 0.0391039 0.000115949 501 30. 0.17106 0.178335 20.4999 26.2074 3 2458636.8945718 281120206 262.455167353383 25.5832423655722 11.4118050446305 1.63675116174032 286.56995153235 43.3192263620331 6.65986077942866 1.07115172973782 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 167 281 2 2 ZTF_r 882395020615 0 1.9776 318.261 8.45294 26.1525 0.000117357 0.0375264 0.0901661 7.97522e-05 503 30. 0.164225 0.175748 20.4338 26.1525 3 2458636.8950231 281120206 290.424742832381 25.7527269095795 12.5448418922028 1.12939501493345 289.241919767117 43.1118612948222 6.75428923717632 1.0719168587626 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 168 281 2 2 ZTF_r 882395470615 0 2.0444 317.379 8.45789 26.2121 0.000137933 0.0406918 0.0512171 9.38396e-05 502 30. 0.172686 0.180952 20.4749 26.2121 3 2458636.8954745 281120206 267.820134763885 24.8015911128552 12.0120873602789 1.4286352158073 233.308797443299 41.0999860023834 5.71484733848472 1.07487984610283 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
 169 281 2 2 ZTF_r 882395920615 0 1.9869 319.385 8.41924 26.1945 0.000120105 0.0378232 0.0605707 8.16207e-05 501 30. 0.167602 0.174628 20.4716 26.1945 3 2458636.8959259 281120206 369.59334914262 25.9658797853977 15.8334628146424 1.29926146851863 295.911705947343 42.3384165867159 7.03627372795092 1.07395951362588 0.111911485395579 19.836999797821 0.0399999991059303 0.212999999523163 -0.0130000002682209 2458246.917118 2458607.981667 0
